https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-16gb-a-vendre/1337455017,Iphone 6S 16gb à vendre,200.0,45.5397093,-73.618862
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-original-unlocked-a-279/c884910,!! iphone 6 Original unlocked a 279$,279.0,45.5143575,-73.68220749999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7-32-gb-unlock-excellent-condition/1337454691,IPhone 7 32 GB unlock excellent condition,480.0,45.5239142,-73.5744994
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7-plus-128-gb-matt-black-unlocked/1337454296,iPhone 7 Plus 128 gb Matt black unlocked,680.0,45.5240129,-73.5749125
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/we-buy-cellphones-laptops-camera-console-we-pay/1335395573,WE BUY CELLPHONES/LAPTOPS/CAMERA/CONSOLE WE PAY $$$$$$,Échange ou sur demande,45.4479885,-73.7578668
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-16-gb-gold-unlocked-buy-from-canada-s-biggest-iphone-reseller/c436137,iPhone 6 16 GB Gold Unlocked -- Buy from Canada’s biggest iPhone reseller,320.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-x-64gb-brand-new-unlocked-sealed-box/1333990189,Iphone x 64gb. Brand New unlocked (sealed box),Échange ou sur demande,45.47795199999999,-73.6652635
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-128-gb-silver-unlocked-canada-s-biggest-iphone-reseller-well-even-deliver/c444027,iPhone 6 128 GB Silver Unlocked -- Canada’s biggest iPhone reseller We'll even deliver!.,430.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/apple-iphone-7-32gb-guarantee-avec-apple-accesories/1331898712,APPLE IPHONE 7 32GB + GUARANTEE AVEC APPLE +ACCESORIES,549.0,45.5316833,-73.6424894
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/cherche-iphone-x-256gb-looking-for-iphone-x-256gb/1337453513,Cherche iPhone x 256gb/ Looking for iPhone x 256gb,900.0,45.4912995,-73.630318
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-s7-32-gb-unlock-10-10-conditions/1337453334,Samsung Galaxy s7 32 GB unlock 10/10 conditions,320.0,45.5239142,-73.5744994
https://www.kijiji.ca/v-cellulaire/grand-montreal/cash-paid-for-iphone-5-5s-6s-and-samsung-s6-s7/c1142935,"CASH Paid for IPhone 5, 5s 6s and SAMSUNG s6, s7!",500.0,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-iphone-5s-iphone-se-icloud/1337452086,Iphone 5s/iphone 5s/iphone SE icloud,Échange ou sur demande,45.54960790000001,-73.61722929999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-16-gb-200-negociable/1337452030,Iphone 6 16 gb 200$ negociable,200.0,45.5318516,-73.7232325
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/telephone-intelligent-galaxy-a5-32-go-noir-deverrouille-samsung-sm-a520wzkaxac/c1188347,"Téléphone intelligent Galaxy A5 32 Go Noir ""Déverrouillé"" Samsung ( SM-A520WZKAXAC )",369.0,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/a-vendre-iphone-6-plus-16-gb-debloque/1337450623,À vendre iPhone 6 Plus 16 GB débloqué,350.0,45.6133523,-73.54871969999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7plus-128giga-avec-garantie-applecare/1337449741,iPhone 7plus 128giga avec Garantie AppleCare,720.0,45.4947101,-73.629098
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/tlphone-intelligent-galaxy-a5-32-go-noir-dverrouill-samsung-sm-a520wzbaxac/c1188345,"Tlphone intelligent Galaxy A5 32 Go Noir ""Dverrouill"" Samsung ( SM-A520WZBAXAC )",369.0,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-ace-ii-s7560m/1337449588,Samsung Galaxy Ace ii s7560m,40.0,45.54790089999999,-73.6148822
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/brand-new-iphone-se/1337448628,Brand new IPhone SE,369.99,45.5343509,-73.5624237
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-16gb/1337447406,Iphone 6 16gb,200.0,45.4260435,-73.6007407
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s8-plus/1337446426,Samsung S8 plus,325.0,45.5081188,-73.5730293
https://www.kijiji.ca/v-cell-phone/canada/lg-g5-smartphone-unlocked-sale-h831-titan-silver/c290848,LG G5 SMARTPHONE UNLOCKED SALE H831 TITAN SILVER,399.95,43.7488259,-79.3476015
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-cheap-as-needs-screen-replacement/1325418357,IPHONE 6 cheap! As needs screen replacement,225.0,45.4301939,-73.65726219999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/sony-xperia-z5-premium/1337444301,Sony Xperia Z5 Premium,450.0,45.4252462,-73.644623
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/blackberry-bold-9900-unlocked-debarre-no-touchscreen/1240567322,BlackBerry Bold 9900 Unlocked(Débarré) no touchscreen,85.0,45.5233709,-73.85210479999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/apple-iphone-4s-original-seulement-99/c884962,!! Apple iphone 4s original Seulement 99$,99.0,45.5143575,-73.68220749999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-debloque/1337443110,iPhone 6 Plus débloque,230.0,45.5160594,-73.6046189
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-apple-care/1337442945,iPhone 6s Plus Apple care,410.0,45.5160594,-73.6046189
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/jachete-vos-vieux-smartphones-cash/1332270710,J'achete vos vieux Smartphones! CASH,100.0,45.4986197,-73.5545027
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-16-gb-gold-unlocked-buy-from-canada-s-biggest-iphone-reseller/c425473,iPhone 6S Plus 16 GB Gold Unlocked -- Buy from Canada’s biggest iPhone reseller,465.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-lg-samsung-motorola-deverrouilles-prix-inbattables/1336243156,"IPHONE , LG, SAMSUNG, MOTOROLA, DÉVERROUILLÉS, PRIX INBATTABLES.",129.99,45.5188448,-73.5878006
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-64-gb-gold-unlocked-30-day-warranty-blacklist-guarantee-delivered-to-your-door/c748874,"iPhone 6 Plus 64 GB Gold Unlocked -- 30-day warranty, blacklist guarantee, delivered to your door",490.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7-deverrouille-32g/1337049682,iPhone 7 déverrouillé 32G,530.0,45.5132931,-73.56940139999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-16-go-negociable/1337442192,Iphone 6 Plus 16 go  négociable,260.0,45.7757748,-73.41346039999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/s7-edge-32gb-like-new-comme-neuf/1337442140,S7 Edge 32GB like new/comme neuf,450.0,45.5144005,-73.56665389999999
https://www.kijiji.ca/v-cellulaire/quebec/iphone-5s-32-gb-unlocked-30-day-warranty/c1043044,iPhone 5s 32 GB,160.0,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s8-dual-sim-maple-gold-unlocked-l-k/1337441768,Samsung S8 dual sim maple gold unlocked L@@K,725.0,45.5829659,-73.5764149
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/lg-v20-a-vendre-prix-450-vente-de-feux/1337412873,LG V20 à vendre. Prix 450$. Vente de feux,450.0,45.5488559,-73.5350911
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-64-gb-space-grey-bell-30-day-warranty-blacklist-guarantee-delivered-to-your-door/c1196188,"iPhone 6S Plus 64 GB Space-Grey Bell -- 30-day warranty, blacklist guarantee, delivered to your door",495.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-64g/1337435228,Iphone 6s 64g,350.0,45.97078279999999,-73.42312989999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s8-noir-unlocked-deverouille/1337439381,Samsung S8 noir unlocked ; deverouille,725.0,45.533456,-73.550152
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-128-gb-space-grey-unlocked-canada-s-biggest-iphone-reseller-free-shipping/c815881,iPhone 6S Plus 128 GB Space-Grey Unlocked -- Canada’s biggest iPhone reseller - Free Shipping!,640.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/pixel-2xl-128gb-black-deverrouille/1337437293,Pixel 2XL 128gb Black Déverrouillé,Échange ou sur demande,45.5828517,-73.58592180000001
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-32-go-deveouille/1337441266,iphone 6s 32 Go deveouillé,400.0,45.5820389,-73.615589
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/appelwatch2-et-lg5/1337440860,Appelwatch2 et LG5,500.0,45.5646439,-73.5928745
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/i-phone-6s-64gb-space-grey/1337440493,I Phone 6S 64GB Space Grey,280.0,45.5136798,-73.6305229
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-128-gb-gold-unlocked-canada-s-biggest-iphone-reseller-well-even-deliver/c798352,iPhone 6 128 GB Gold Unlocked -- Canada’s biggest iPhone reseller We'll even deliver!.,430.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-16-gb/1337440382,IPHONE 6 16 GB,240.0,45.46378259999999,-73.5673204
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7-brand-new-128gb-black/1337438136,iphone 7+ Brand new 128GB Black,850.0,45.5277987,-73.6753368
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/vends-lg-g4-excellente-condition-190/1298725888,vends LG G4 excellente condition 190$,190.0,45.5153428,-73.55455479999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-32-gb-silver-unlocked-canada-s-biggest-iphone-reseller-free-shipping/c431985,iPhone 5S 32 GB Silver Unlocked -- Canada’s biggest iPhone reseller - Free Shipping!,260.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s7-edge-32gb-avec-wind/1337437565,Samsung S7 edge 32GB  avec WIND,320.0,45.56619870000001,-73.6017353
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s7-32gb/1337437394,Samsung S7 32gb,450.0,45.5650699,-73.6607081
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-s8-64gb-black-unlocked-brand-new/1336698876,SAMSUNG S8 64GB BLACK UNLOCKED BRAND NEW,650.0,45.498141,-73.55284
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-64-gb-silver-unlocked-canada-s-biggest-iphone-reseller-well-even-deliver/c429349,iPhone 6 64 GB Silver Unlocked -- Canada’s biggest iPhone reseller We'll even deliver!.,340.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/cellulaire-intelligent-49-debloqueee-special-prix-guarantee/1335301168,cellulaire intelligent $49 debloqueee special prix+guarantee*,49.0,45.509007,-73.571376
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-64-gb-space-grey-unlocked-canada-s-biggest-iphone-reseller-free-shipping/c748835,iPhone 6 Plus 64 GB Space-Grey Unlocked -- Canada’s biggest iPhone reseller - Free Shipping!,490.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/reparation-cellulaire-sur-place-batterie-vitre-casse-etc/1314432894,⭐️Reparation Cellulaire Sur Place! Batterie Vitre Cassé etc...⭐️,Échange ou sur demande,45.530834,-73.62847529999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/unlocked-iphone-5-5s-se/1337437032,Unlocked iphone 5/5S/SE,120.0,45.4671192,-73.6501059
https://www.kijiji.ca/v-cell-phone/canada/24-hour-sale-brand-new-google-pixel-2-xl-6-128gb-unlocked-24-hour-sale/c1183852,"!!! 24 HOUR SALE!!! Brand New Google Pixel 2 XL 6"" 128GB Unlocked !!! 24 HOUR SALE!!!",Échange ou sur demande,43.7488259,-79.3476015
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-7-32gb-deverrouille/1337433979,IPHONE 7 32GB - DEVERROUILLÉ,400.0,45.50463,-73.566429
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-grey-128gb-factory-unlocked/1337433834,IPHONE 6 GREY 128GB FACTORY UNLOCKED,349.0,45.4745831,-73.5980739
https://www.kijiji.ca/v-cellulaire/quebec/samsung-galaxy-s6-32-gb-unlocked-30-day-warranty/c955102,Samsung Galaxy S6 32 GB,280.0,0.0,0.0
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-8-64-go/1337431940,iPhone 8 - 64 GO,900.0,45.5337187,-73.5863674
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-s5-unlocked-cell-phone/1337431233,SAMSUNG GALAXY S5 UNLOCKED cell phone,120.0,45.5484948,-73.63128569999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-64-gb-gold-unlocked-canada-s-biggest-iphone-reseller-free-shipping/c445837,iPhone 6 Plus 64 GB Gold Unlocked -- Canada’s biggest iPhone reseller - Free Shipping!,455.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/cellulaire-brise/1337429812,cellulaire brisé,Échange ou sur demande,45.6129773,-73.5359156
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/unlocked-blackberry-torch/1337429669,Unlocked blackberry torch,80.0,45.4671192,-73.6501059
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-note-4/1337429232,Samsung note 4,270.0,45.5621672,-73.59559089999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/i-phone-6-s-plus-64-gb-unlocked/1337427788,I phone 6 s plus 64 gb unlocked,375.0,45.522199,-73.5641471
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-64-gb-gold-unlocked-30-day-warranty-and-lifetime-blacklist-guarantee/c953078,iPhone 6S Plus 64 GB Gold Unlocked -- 30-day warranty and lifetime blacklist guarantee,530.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-32gb-debloque/1337421772,IPhone 5s 32gb débloqué,150.0,45.543125,-73.6379991
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-64gb-black-crystals-like-new/1337425828,iPhone 6s 64gb black crystals LIKE NEW !,320.0,45.6339522,-73.6020988
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-64gb-pour-pieces-for-parts/1337425446,iPhone 6 plus 64gb pour pieces / for parts,120.0,45.5481099,-73.57568429999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-plus-16-gb-gold-unlocked-canada-s-biggest-iphone-reseller-free-shipping/c748794,iPhone 6 Plus 16 GB Gold Unlocked -- Canada’s biggest iPhone reseller - Free Shipping!,430.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/dji-phantom-3-professional-4k/1337425335,★★★ Dji Phantom 3 Professional 4K ★★★,Échange ou sur demande,45.6051995,-73.6663981
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/aoson-10-1-android-4-4-quad-core-8gb/1337425157,Aoson 10.1 Android 4.4 Quad Core 8GB,110.0,45.771243,-73.4746045
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-s6-s5-neo-unlock/1337021903,"Samsung Galaxy S6,  S5 Neo Unlock",159.0,45.540429,-73.657264
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-64-gb-silver-unlocked-buy-from-canada-s-biggest-iphone-reseller/c429398,iPhone 6 64 GB Silver Unlocked -- Buy from Canada’s biggest iPhone reseller,375.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-x-64gb-brand-new-unlocked-sealed-box/1333990189,Iphone x 64gb. Brand New unlocked (sealed box),Échange ou sur demande,45.47795199999999,-73.6652635
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-16-gb-rose-gold-unlocked-30-day-warranty-and-lifetime-blacklist-guarantee/c432381,iPhone 6S 16 GB Rose-Gold Unlocked -- 30-day warranty and lifetime blacklist guarantee,430.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/i-buy-iphone-x-256gb-1200-iphone-x-64gb-1050-all-iphone/1336477070,I BUY IPHONE X 256GB 1200$ IPHONE X 64GB $1050 ALL IPHONE,Échange ou sur demande,45.5348621,-73.6636681
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5-se-comme-neuf/1337424454,IPHONE 5 SE COMME NEUF !,275.0,45.6421356,-73.49771
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-gold-16gig-125/1337424315,iPhone 5s gold 16gig. 125$,125.0,45.5586184,-73.534564
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-16-gb-space-grey-unlocked-buy-from-canada-s-biggest-iphone-reseller/c416624,iPhone 6 16 GB Space-Grey Unlocked -- Buy from Canada’s biggest iPhone reseller,320.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/telehone-cellulaire-lg-lg3/1337424293,Téléĥone céllulaire LG LG3,125.0,45.53955,-73.698272
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/moto-z2-play-with-projector/1337424005,Moto z2 play with projector,Échange ou sur demande,45.5562504,-73.5636497
https://www.kijiji.ca/v-cell-phone/canada/brand-new-sony-xperia-xz-xzs-xz1-and-xz-premium-factory-unlocked-64gb-fingerprint-reader/c303742,Brand New Sony Xperia XZ XZs XZ1 and XZ Premium Factory Unlocked 64GB Fingerprint Reader,519.0,43.7488259,-79.3476015
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-unlocked-16-gb/1337423783,iPhone 6S unlocked 16 gb,320.0,45.5881668,-73.6127813
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-note-8/1337396086,Samsung note 8,760.0,45.56711989999999,-73.68504349999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-128-gb-gold-unlocked-canada-s-biggest-iphone-reseller-well-even-deliver/c815841,iPhone 6 128 GB Gold Unlocked -- Canada’s biggest iPhone reseller We'll even deliver!.,395.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/lg-g5-comme-neuf-unlocked/1337420863,LG g5 comme neuf unlocked,240.0,45.5454356,-73.6651049
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5-with-box-and-accesories/1337420680,IPhone 5 with box and accesories,100.0,45.594338,-73.583662
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-note-5-edge-32g-unlocked-bonne-etat/1337420439,Samsung note 5 edge 32g unlocked bonne état,320.0,45.5741021,-73.62733940000001
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-8-64gb/1337419254,iPhone 8 64gb,760.0,45.5071893,-73.62657430000002
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-16-gb-gold-unlocked-canada-s-biggest-iphone-reseller-free-shipping/c614573,iPhone 6S 16 GB Gold Unlocked -- Canada’s biggest iPhone reseller - Free Shipping!,430.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/lg-g5/1337419190,LG G5,200.0,45.4333203,-73.5953078
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/black-samsung-galaxy-note-5-debloque-nouvelle-condition/1337418665,Black Samsung Galaxy Note 5 Débloqué Nouvelle Condition,340.0,45.503501,-73.573828
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/pixel-2-xl-white-64-gb-unlocked-new-condition/1337417739,Pixel 2 xl white 64 gb unlocked new condition,720.0,45.5304277,-73.72176619999999
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6s-plus-16-gb-rose-gold-unlocked-canada-s-biggest-iphone-reseller-well-even-deliver/c417283,iPhone 6S Plus 16 GB Rose-Gold Unlocked -- Canada’s biggest iPhone reseller We'll even deliver!.,510.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-6-debloque-nouvelle-condition-phone/1337417065,iPhone 6 Débloqué Nouvelle Condition phone,241.0,45.503501,-73.573828
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/motorola-moto-e-2nd-gen-brand-new-unlocked/1337417044,MOTOROLA MOTO E 2nd GEN BRAND NEW UNLOCKED,80.0,45.457992,-73.6532687
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/samsung-galaxy-s6-s5-neo-unlock/1337021903,"Samsung Galaxy S6,  S5 Neo Unlock",159.0,45.540429,-73.657264
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-64-gb-silver-unlocked-canada-s-biggest-iphone-reseller-free-shipping/c1159558,iPhone 5S 64 GB Silver Unlocked -- Canada’s biggest iPhone reseller - Free Shipping!,330.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/we-buy-cellphones-laptops-camera-console-we-pay/1335395573,WE BUY CELLPHONES/LAPTOPS/CAMERA/CONSOLE WE PAY $$$$$$,Échange ou sur demande,45.4479885,-73.7578668
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/iphone-5s-16-gb-silver-unlocked-buy-from-canada-s-biggest-iphone-reseller/c431901,iPhone 5S 16 GB Silver Unlocked -- Buy from Canada’s biggest iPhone reseller,250.0,43.6520082,-79.4339866
https://www.kijiji.ca/v-cellulaire/ville-de-montreal/comme-le-s8-edge-meme-model-neuf-deverrouille-ecran-5-pouces/1134619556,Comme le S8 edge Meme Model Neuf Déverrouillé écran 5 pouces,149.0,45.5145294,-73.5629125
